program_id	author_id	type	post_id	comment_id	publish_date	terms
mbc_fallinlove	kyuri0322	POST	pym08wo-yxxkt		2011-08-18	오늘 넌내게반 마지막회 cry 
mbc_fallinlove	tjsalsaksla	POST	pym0amb-57se9		2011-08-18	오늘 넌 널 내 반 마지막 회 하 하 날이에 날이에요 
mbc_fallinlove	cho208610	POST	pym0b3a-_gdhg		2011-08-18	오늘 exclamation 넌내게반 exclamation 본방사수 exclamation 있지마세 있지마세요 exclamation 두둥 exclamation 
mbc_fallinlove	dnflwla13	POST	pym0cxg-ymej_		2011-08-18	오늘 넌 널 내 반 마지막회 마지막회다 cry cry 제발 세드엔딩 말 해피엔딩 해피엔딩으 끝나 좋 제발 
mbc_fallinlove	ohinjeang	POST	pym0d8g-y5p4s		2011-08-18	넌내반 정용화 박신혜 예측 없 둘리커플 마지막 이야기 예고 예 재경일보 뉴스스크랩 
mbc_fallinlove	0203gogo	POST	pym0d9k-yrj65		2011-08-18	cry 넌내게반 최종회끝 cry 
mbc_fallinlove	jena1218	POST	pym0drz-yq4z1		2011-08-18	넌내반 막장기가다분히보이는군 대본하고스토리를좀더늘여서다양한에피소드 자세한상황설명 더불 스토리를좀다듬었다면완성도높고인기가더많은 드라마가됬을텐데 그래도넌내반잘봤어요 love 이세상의모든이신과이규원 exclamation 화이팅 love 그래도넌내반잘봤어욧 love 
mbc_fallinlove	zaqxsw200	POST	pym0ee9-5e4b5		2011-08-20	넌내게반 ost제목모음 
mbc_fallinlove	yna	POST	pym0f8_-z1ou		2011-08-19	연예 mbc 넌 널 내 반 시청률 로 종영 mbc 수목극 넌 널 내 반 가 가 시청률 로 막 막 내리 후속 최지우 윤상현 주연 지 지고 못살 가 가 방송 
mbc_fallinlove	dudtlf56	POST	pym0fkl-yvk07		2011-08-19	넌 널 내 반 끝나 보스 지키 보 이게 훨신 재밌어 
mbc_fallinlove	indicreep	POST	pym0gyz-uow9		2011-08-20	한드 넌 널 내 반 
mbc_fallinlove	jya3478	POST	pym0gzv-y9fx0		2011-08-19	실시 급상승 검색창 위로 위 넌 널 내 반 결말 exclamation 오우예 exclamation 
mbc_fallinlove	kujy	POST	pym0h1o-cm6z		2011-08-18	오늘 밤 시 분 넌 널 내 반 최종회 많 기대 기대 바라 둘리커풀 이신 이규원 해피엔딩 해피엔딩으 끝나 제발 이신 love 이규원 해피엔딩 제발 smile 
mbc_fallinlove	cfg452	POST	pym0ha_-32l8		2011-08-18	넌내게반 제발 해피엔딩 해피엔딩으 끝나 뭐 드라마분위기도그렇고우리랑민혁 감독이랑교수잘됀거보면신혜랑용화사이극복하고해피엔딩으로끝날것 같은나의예감 직감예압 smile 시청률면에서는안타까웠지만달달하고오글거리는드라마 smile 마치미남이시네요시즌 question smile smile 용화랑신혜랑미남때의못다한사랑을하는듯 smile 
mbc_fallinlove	leeger92	POST	pym0hzc-pvzg		2011-08-18	계백 무사백동수 공주 남자 남 보스 지키 넌 널 내 반 애정만만세 순위 순이랍니당 드라마 월화 월화나 수목드라마 인기 많 그것 시쯤 나오 제일루 exclamation 
mbc_fallinlove	love-1	POST	pym0iet-5kuih		2011-08-19	넌 널 내 반 결말 정용화 박신혜 로맨틱 재회 보러가기 맥스무비 맥스뉴스 
mbc_fallinlove	rbf360	POST	pym0iht-2ztv		2011-08-19	회 우리 이제 그만하 규원 이별통보 하 하 이신 어제 허무 해피엔딩 해피엔딩으 끝나 하 하지 키스 exclamation 하 cry 넌 널 내 반 
mbc_fallinlove	kkyy1411	POST	pym0ii6-5pfpl		2011-08-19	우잉 cry cry 어제 넌내게 반 에서 정용화 정용화랑 박신혜 박신혜랑 키스 어 cry cry 짜증나삼 정용화 정용화는 서현 서현이 딱 exclamation cry cry 용서부부 화이팅 exclamation 
mbc_fallinlove	jya3478	POST	pym0ij2-y9fx0		2011-08-19	넌 널 내 반 끝났자나나나나나나나나나나나나나나아아아아아아아아악 exclamation 나 나 넘 슬퍼 슬프 cry cry 짜잉 짜잉나 exclamation 뿡 exclamation 넌 널 내 반 내꺼 내꺼임 exclamation smile smile smile smile 나 나 꿈 정용화 나왔눈디 smile smile 
mbc_fallinlove	wldus4386	POST	pym0ix9-ri2e		2011-08-19	넌 널 내 반 반 
mbc_fallinlove	dnlalswl0201	POST	pym0jdu-5900u		2011-08-21	드디어방학숙제끝 드디어방학숙제끝내 엠피쓰리 리쓴중 smile 넌 널 내게반 반 허리빠지겠다 cry 
mbc_fallinlove	dus1434	POST	pym0k8d-n_kq		2011-08-21	밥먹는데 넌 널 내 반 노래 나오 exclamation 꺄핫 근데 나 나 진짜 오타쿠같아ㄲㄲ 뇽뇽뇽뇽뇽뇽뇽뇽뇽 love 
mbc_fallinlove	sujin0506	POST	pym0l42-ifx1		2011-08-19	그동안 넌내게 반했어를 시청 여러분 감사 앞 더욱더 하 하 씨엔블루 강민혁 되 
mbc_fallinlove	yunsoo1231	POST	pym0lhx-5iufd		2011-08-18	넌내반 완전 쵝오 exclamation 근데 오늘 마지막 회란 거 거 악 슬푸닷 cry 이신 이신하 이규원 연기 짱이었는뎀 cry cry cry 넌내반 넌내반이 뭔가 쪼 아쉽 끝난듯 question 
mbc_fallinlove	tldus9641	POST	pym0lko-5l13_		2011-08-18	hey exclamation 나 나 나간닷 exclamation exclamation exclamation 내 보고 보 보 exclamation exclamation exclamation exclamation exclamation 난 나 날 넌내게 반했어를 보 smile 슝 exclamation 하 하 날라간다 smile 빠빠잉 exclamation 
mbc_fallinlove	s777_	POST	pym0lze-5yk1k		2011-08-18	으헝 exclamation 이신 이신하 이규원 이규원하 헤어지 어캐 question exclamation 안대 알 exclamation exclamation 이신기타못치면어캐 question question 안대 알 exclamation exclamation 신 신 exclamation exclamation 으헝헝 cry 
mbc_fallinlove	smin8739	POST	pym0mlt-yy5e2		2011-08-20	지금 이규원 박신혜 부르 노래 노랗 따 따르 부르 중임 중 smile 
mbc_fallinlove	emvhs44	POST	pym0mop-6ygg		2011-08-19	넌 널 내 반 
mbc_fallinlove	qhqls713	POST	pym0nif-t2hn		2011-08-22	넌 널 내 반 반 love 
mbc_fallinlove	nim2992	POST	pym0o1e-5vnr5		2011-08-19	어젯밤 넌 널 내 반 마지막 회 였는데 흥미진짐 했당 개 개 쩔엉 exclamation love 
mbc_fallinlove	nim2992	POST	pym0oru-5vnr5		2011-08-19	넌 널 내 반 마지막회 하 재미있었다 smile love 넌 널 내 반 보신분 손 소 솔 exclamation 미투 미투하기 smile 댓글두 
mbc_fallinlove	bluesky8622	POST	pym0pme-_3qp8		2011-08-21	넌 널 내 반 이신 정용화 의 마지막 감사 감 인사 
mbc_fallinlove	murch20	POST	pym0q7m-5qn1a		2011-08-18	넌 널 내 반 오늘 마지막 방송 cry cry 이제 뭐 살 cry cry 
mbc_fallinlove	tldus9641	POST	pym0qgq-5l13_		2011-08-18	smile 넌내게반 봐야햇 smile 오늘 마지막회란 말야 smile 
mbc_fallinlove	sky9yeonji	POST	pym0rh6-yfda6		2011-08-18	드라마 영상만화 넌 널 내 반 사고말테 네이버책 넌 널 내 반 드라마 영상만화 me book 
mbc_fallinlove	dnflwla13	POST	pym0s0y-ymej_		2011-08-18	넌 널 내 반 하 시간 얼마 얼 안 알 남 제발 해피엔딩 해피엔딩으 끝나 
mbc_fallinlove	munkeoung01	POST	pym0squ-yl5zh		2011-08-19	제 사진 어떠나 어떠나여 question 부끄부끄 cry cry 요즘 넌내게반했어를 보 늦 자구 어쩔땐 밤 새 다크써클 다크써클이 줄넘기 하 내려오 있 제발 소원 못생긴거 아니깐 악플달지말 악플달지말아 주세용 exclamation o o 그리궁 이글 이글에 대하 용오빠 신혜언니 민혁오빠 여러 스타 분들 분들이 댓글 달 해 감사합니당 exclamation 장소 저희 친구 집 앞 이에 이에여 저 구질구질한 집 안 알 살아용 exclamation 
mbc_fallinlove	chewon12	POST	pym0swo-5ogf6		2011-08-19	이신 이신과 이규원 이규원의 금 키키키 키키키키금키키키 
mbc_fallinlove	lyw2680	POST	pym0tbi-ywgvc		2011-08-18	오늘 넌 널 내 내 반 마지막 회에 회에요 신오빠 신오빠랑 규원언니 이야기 궁금하실거에 본 보 방 사 사 하실거죠 question 신오빠 신오빠랑 규원언니 헤어지 않 바래 smile 넌 널 내 반 팬 패 분들 분들만 믿 smile 박신혜 
mbc_fallinlove	01043225414	POST	pym0tbj-y_fsu		2011-08-20	이건 중증 이신 이신과 정용화 정용화가 구별 안간다 smile 손목 다치 애가 애 기타 있 수술 좀 조 괜찮 아프 
mbc_fallinlove	tldus9641	POST	pym0u4c-5l13_		2011-08-18	귀욤히꼬꼬냥 마지막 회 예고편 보 이신 이신이 이규원 이규원보 헤어지자고 헤어지자고해 smile 팔 파 다치 기타 못칠수 못칠수도 있 해서 하 smile 
mbc_fallinlove	0031303	POST	pym0u57-5bx30		2011-08-18	이 cry 넌내반오늘끝나는데엄마가못보게 cry 엉엉엉 조기종영너무슬프고다시 좋은모습 배우로찾아왔으면 좋겠어요우리용화오빠 cry ㅠ 회에서끝내고마네 회에서끝내고마네요 cry ㅠ 그래도멋졌어요 exclamation 박신혜 정용화 소이현 송창 송창의 우리 강민혁 등등너무수고 cry 더좋은작품기대 smile love 하뚜뿅뿅 love 
mbc_fallinlove	lovesu0114	POST	pym0u80-_8aiy		2011-08-19	어제 넌내게 반 본사람 
mbc_fallinlove	mj5728	POST	pym0ug3-_sa7a		2011-08-18	오늘 넌내게반 하 본방사수 하 어제 못봐서 속상 
mbc_fallinlove	buks2	POST	pym0uxn-_3cex		2011-08-22	넌내게반 넌내게반 
mbc_fallinlove	dbfls77721	POST	pym0v4v-y48g		2011-08-19	씨엔블루 정용화 넌내반 박신혜 정용화 소중 값지 시간 종영소감 
mbc_fallinlove	shlanny	POST	pym0vai-80y1		2011-08-18	뒤늦 좋아지 되 씨엔블루 넌내게반 넌 널 내 반 반 달콤 내사랑 내사랑에 녹아버렸어 
mbc_fallinlove	salondepoom	POST	pym0vf8-5s7bj		2011-08-19	넌 널 내 반 종영 넌 널 내 반 회 다시보기 넌 널 내 반 결말 화제만발 정용화 박신혜 달콤 키스 exclamation 해피엔딩 
mbc_fallinlove	sunlight0914	POST	pym0w4x-811j		2011-08-19	넌내게반 시청률 으 으로 끝나 엉엉 신 시 love 규원 어제 못 보 해피엔딩 해피엔딩이지 question 
mbc_fallinlove	jane5692	POST	pym0wjj-ye0lx		2011-08-19	넌 널 내 내 반 끝나 exclamation 마지막화 마지막화가 왜이렇게 슬프 이신 love 이규원 love 
mbc_fallinlove	01066499930	POST	pym0wnv-y4sgn		2011-08-19	정용화 정용화하 박신혜 박신혜는 절친사 은근 잘 자 어울리 smile 
mbc_fallinlove	dyd639	POST	pym0xa6-y0dp2		2011-08-18	넌 널 내 반 love 막밤이당 cry 
mbc_fallinlove	jangmi1031	POST	pym0xae-_y1u		2011-08-18	드디어넌내게반했어막방이네영 smile 으 
mbc_fallinlove	dasoni_	POST	pym0xg7-2gwt		2011-08-18	드라마 넌 널 내 반 회 조금씩 천천 
mbc_fallinlove	ghkdlxm0401	POST	pym0xhv-_14tl		2011-08-18	인피니트 폰배경 정용화 폰배경 
mbc_fallinlove	bella552	POST	pym0xlt-y2vhv		2011-08-18	cry 오늘 넌내게반 마지막회래 cry 
mbc_fallinlove	jinny897	POST	pym0xpc-sw68		2011-08-18	mbc 트 넌 널 내 반 회 최종 아 슬프 
mbc_fallinlove	janerose1	POST	pym0xzb-_k6u3		2011-08-18	넌내게반했어 exclamation 
mbc_fallinlove	lyk820	POST	pym0xzx-xxyv		2011-08-18	꺅 시작 exclamation 근데정용화 이신 팔목다쳤어 exclamation cry 
mbc_fallinlove	goodkissjg	POST	pym0yka-5skoo		2011-08-18	넌내반 정용화 박신혜 재결합 행복 결말 
mbc_fallinlove	tkfka0227	POST	pym0zco-y36rg		2011-08-18	오늘넌내게반했어마지막회 cry 회도못봤는데 cry 어케 cry 넌내게반 
mbc_fallinlove	2350811	POST	pym0zu0-_3h7v		2011-08-19	정용화 정용화랑 박신혜 박신혜가 해어지 뻔 사귀 앗싸 끝난건 아쉽 
mbc_fallinlove	gjtjwls	POST	pym0_hu-y9eiz		2011-08-19	싱발 cry 넌내반막방이뮤 cry 넌 널 내 반 정용화 박신혜 이신 love 이규원 영원 저주걸어줌 smile 헤헷 오노오노쭈니옵화 cry c n bleu 강민혁 여준희 싸랑햄 cry 굿빠빠 cry cry 굿빠뻬비굿빠 cry 
mbc_fallinlove	woo4647	POST	pym110_-y7bal		2011-08-19	넌 널 내 반 다봣다 눈물 세줄기흘럿다 cry 요즘 여려지는중 
mbc_fallinlove	sue06093	POST	pym133v-t8z9		2011-08-19	넌내게반 이제 bye bye 알고보 알고보니 이신 이규원 성 둘다 이씨 마지막회 마지막회에서 안 알 나 나 smile 요즘 드라마 나오 남자 남 주인공 푹빠져서 살 있 smile 정용화 박신혜 둘리커플 이신 이규원 
mbc_fallinlove	loanbay	POST	pym13wf-yrp_n		2011-08-22	넌 널 내 반 마지막회 회 리뷰 
mbc_fallinlove	id4sh	POST	pym13zn-yj8fi		2011-08-22	블로그dj 정용화 박신혜 exclamation 넌 널 내 반햇어 ost 
mbc_fallinlove	aster518	POST	pym13_b-_sh8n		2011-08-20	음악 대빡 넌 널 내 빠지 편 끝 보 짱짱 재미 넌 널 내 반 ost special 
mbc_fallinlove	yej0918	POST	pym17z9-yum7o		2011-08-20	박신혜 사랑 되 되 날 나 네이버앱 음악검색 넌 널 내 반 ost part 
mbc_fallinlove	noliphone	POST	pym1835-_q1bx		2011-08-22	넌내게반 가 가 종영 되 cry 
mbc_fallinlove	aet0501	POST	pym1974-yiseo		2011-08-22	m시그널 웃 가사 가 머엿징 넌 널 내 반 ost 넌 널 내 반 ost special 
mbc_fallinlove	somin0210	POST	pym19vq-yrnog		2011-08-22	현장스케치 넌 널 내 반 마지막 촬영 하 날 나 exclamation 넌 널 내 반 
mbc_fallinlove	ad63884	POST	pym1dcq-y7z3j		2011-08-19	넌내게 반 끝나 cry 
mbc_fallinlove	beastjihyean	POST	pym1hw3-_0_kd		2011-08-22	오늘 월요일 월요 시 넌 널 내 반 재방송 smile 못 본다구 본다구요 cry 학원가야해용 
mbc_fallinlove	seyoung6625	POST	pym1icm-5apix		2011-08-22	넌 널 내 반 
mbc_fallinlove	genesis357	POST	pym1n4n-cqif		2011-08-20	나 나 달리기 달리 잘 달리 때 숨 하 하나 않차요 그런데 나 나 그사람 그사람만 보 숨 숨 찬다고 찬다고요 exclamation 이게 사랑아니 사랑아니고 뭐냐구 뭐냐구요 exclamation 넌내게반 中 
mbc_fallinlove	rlatmddl007	POST	pym1nin-5x44a		2011-08-22	넌 널 내게반햇어 무척재밌게봤어요 종영이되서 아쉽지만감사 넌 널 내 반 ost part 
mbc_fallinlove	salli3525	POST	pym1o4h-5o6oc		2011-08-22	박신혜 사랑 되 되 날 나 넌내게 반 exclamation 
mbc_fallinlove	pkm9736	POST	pym1osi-_8nzo		2011-08-20	정용화 cnblue 넌 널 내 반 은정아사랑해 넌 널 내 반 ost part 
mbc_fallinlove	genesis357	POST	pym1v3j-cqif		2011-08-20	양초 하트 만들 달래 달 달래 smile 에 걔 그정도 그정도로 바보 smile 넌내게반 中 
mbc_fallinlove	sohkim0303	POST	pym1v7k-_pyuh		2011-08-22	love 넌내게반 love 
mbc_fallinlove	lhm811	POST	pym1vxa-c259		2011-08-20	넌내게 반했어가 끝내 부작 부작으 아쉽 종영 cry 정말 재밌게 보 ost ost도 막 따라부르 따라부르고 완전 끝나 뭔가 허 하 하 cry 이제 드라마 안하 열공 몰 드 드로 question exclamation 미남이시네요하구 넌내게반 내 젤 쪼아하는건데 cry 
mbc_fallinlove	no6430	POST	pym1wfu-_k68p		2011-08-22	넘넘 재밌게봤어요 정용화 쩔어 smile me movie 넌 널 내 반 
mbc_fallinlove	rkdwldn4020	POST	pym1wze-_15tv		2011-08-22	이신과이규원의주문 넌 널 내 반 
mbc_fallinlove	akswn325	POST	pym30w2-5yslt		2011-08-20	흑흑 넌내게반했어가 끝나 이제 용화오빠 어디서 보 보 question cry 
mbc_fallinlove	yjwj7505	POST	pym31zn-5tih0		2011-08-18	cry 머 머야 cry 넌내반 결말 새드앤딩 인거 인거야 cry 머야머 머야머야 cry 이신 이신과 이규원 헤어지는거 헤어지는거야 cry question cry 넌내반 작가님 미워 cry 
mbc_fallinlove	flyingleaf	POST	pym325_-nmu3		2011-08-18	정용화 정용화는 이제 이신 이신보다 신우형 신우형에 가깝 오늘 마지막회라는데 참 차 
mbc_fallinlove	wonj0637	POST	pym32ae-548p6		2011-08-18	좋아하 넌내게반 exclamation 가 가 회로 회 막 막 내리 내리내 내리내요 cry ㅡ cry 
mbc_fallinlove	rnjsgurtn88	POST	pym32ru-_rqvl		2011-08-21	정용화 정용화랑 박신혜 잘 자 어울리 둘 둘이 정식 사겼음 좋겠당 smile 
mbc_fallinlove	hazzang2000	POST	pym34b3-5_ewp		2011-08-20	회 규원 부르 이신 이신의 노래 노랗 넌 널 내 반 넌 널 내 반 
mbc_fallinlove	hazzang2000	POST	pym34dd-5_ewp		2011-08-20	회 규원 할아버지 보고 보 보 당황해 당황해하 이신 넌 널 내 반 
mbc_fallinlove	shinnara119	POST	pym34hz-feh5		2011-08-18	넌 널 내 반 지금 빨 보 보세 exclamation 
mbc_fallinlove	hazzang2000	POST	pym34i5-5_ewp		2011-08-20	회 서 기분 안좋 안좋은 이신 이신과 규원 다툼 다투 넌 널 내 반 
mbc_fallinlove	hazzang2000	POST	pym34o0-5_ewp		2011-08-20	회 다른사람 알아볼테니까 넌 널 빠지 exclamation 넌 널 내 반 
mbc_fallinlove	hazzang2000	POST	pym34pr-5_ewp		2011-08-20	회 이신 이신의 주문 넌 널 내 반 exclamation 넌 널 내 반 
mbc_fallinlove	hazzang2000	POST	pym34qa-5_ewp		2011-08-20	회 규원 울음 울 이신 exclamation 바보 놈 exclamation 넌 널 내 반 
mbc_fallinlove	hazzang2000	POST	pym34ry-5_ewp		2011-08-20	회 마지못하 친한척 하 하 희주 희주와 규원 넌 널 내 반 
mbc_fallinlove	07200907	POST	pym35vz-_akmc		2011-08-20	넌 널 내 반 반 달콤 내사랑 내사랑에 녹아버렸어 넌 널 내 반 반 황홀 내눈빛 내눈빛에 취해버렸어 
mbc_fallinlove	yjj1151	POST	pym35ww-i9jc		2011-08-21	앗 smile 이제와서 넌내게반했어를 아무리외쳐봐 아무리외쳐봐도 돌아오지안하 cry exclamation 아그리구 이제 개월도안남앗긔 smile 내생일 내생일되면 강아지온데 히히 히히히 오늘일요일주말 대청소 대청소나 해야겠시유 지금내방개꼴 내방보면 한숨만나 smile 이걸어째 question 하 정말 대책 없 대책 방치우러 가야겠써 가야겠써요 exclamation 
mbc_fallinlove	koo05068	POST	pym363c-yme01		2011-08-18	우악 시청률 안 ost ost는 대박 exclamation 넌 널 내 반 ost special 
mbc_fallinlove	khr991202	POST	pym36_w-5dmin		2011-08-18	니 맘 모르 날 나 사랑 된거 된거야 넌내게 반 반 달콤 내사랑 내사랑에 녹아버렸어 사랑 이신 love 
mbc_fallinlove	wise9140	POST	pym374r-5922z		2011-08-18	검색어 위네 smile 놀랍 넌내반 패 exclamation love 근데 왜 외 시청률 그랫던거 그랫던거야 cry 넌 널 내 반 
mbc_fallinlove	hoben97	POST	pym375h-79sh		2011-08-18	넌 널 내 반 끝나 cry 이제 볼 보 드라마 없 같 
mbc_fallinlove	larcobaleno	POST	pym37hd-5gks9		2011-08-20	넌내반 박신혜 정용화 소중 값지 시간 종영소감 
mbc_fallinlove	wise9140	POST	pym37mi-5922z		2011-08-18	love 넌내반 love 정말 빼지않고 다 챙기 인지 정말 서운 cry 정용화 박신혜 송창 송창의 소이현 강민혁 우리 모든배우분 수고 exclamation 검색어 위든데 smile 넌 널 내 반 exclamation 
mbc_fallinlove	wldk782	POST	pym37pd-5ir0p		2011-08-18	넌내게반 끝나 cry cry 정용화완죤멋졍 smile 
mbc_fallinlove	zizizi2000	POST	pym37sx-nrxb		2011-08-18	글 감사하다고씌여있쥐 혹시숨겨둔말이있을수도예를들어 왜 외 넌내반이시청률 낮 question 라는둥 넌내반 이규원 박신혜 막방 
mbc_fallinlove	tjdtlf1028	POST	pym37y5-_hm41		2011-08-18	넌내게반 끝낫다 cry 아완전 시간끌어서 조마조마햇네 cry 해피엔딩으로끝 해피엔딩으로끝나서 좋 exclamation 아 정용화멋잇어 앞 홧팅 love 
mbc_fallinlove	jewel812	POST	pym387n-ir90		2011-08-18	오늘 넌내반 정용화 박신혜 깨 지 흑흑흑흑그래두 이유 흐뭇 smile cry 본방사수라는거 smile 저번에두 제빵왕 김탁구 김탁구도 막방 엿자너 smile 
mbc_fallinlove	dnflwla13	POST	pym38h4-ymej_		2011-08-18	넌 널 내 반 회예고편 회예고편을 보 신 신 왜 외 구원 헤어지는거 헤어지는거야 제발 끝 둘 둘이 같 있 바래 제발 헤어지 않아 좋 
mbc_fallinlove	yejin1952	POST	pym3a2q-_qcwk		2011-08-18	오늘 넌내게반 마지막회 exclamation 어제 예고편 헤어지 하 끝나 완전 두근두근 
mbc_fallinlove	dar2223	POST	pym3au6-ygm9o		2011-08-18	넌내게 반 오늘 마지막 회 cry 
mbc_fallinlove	sutvtr	POST	pym3bap-_hlhb		2011-08-20	정씨 정씨가 요즘 짱이구 짱이구만 question 정용화정형돈 예능 형도니도 형도니도니 드라마 이신 용화용화정용화 서현이랑사귀든박신혜랑사귀 서현이랑사귀든박신혜랑사귀든 다잘어울려 찬성 smile 사생활이니깐뭨 smile 행복하면만족이짘 smile 이게팬심 이게팬심인가 question smile 아 넌내가반했어보고 난신에게반했어넼 smile smile 난정용화에게반 
mbc_fallinlove	2656chlwjddm	POST	pym3bwt-5pxaw		2011-08-18	오늘 완전 슬픈날이예 슬픈날이예요 왜나 왜나하면 넌내게반 가 가 오늘 오후 분 드라마 끝나 때문이에 때문이에요 cry 근데 드라마 정용화와박신혜 정용화와박신혜의 운명 어떻 되 question 정용화 정용화의 손목떄문 둘 둘이 헤어지 같 cry 아무튼 오늘 제가 제 제 일 좋 드라마 끝나용 cry cry 
mbc_fallinlove	smj2594	POST	pym3c0z-5ie4u		2011-08-18	오늘 넌 널 내 반 마지막 방송 오늘 화 호 재방 뵜는데 이규원 이규원과 이신 이신이 헤어지는모습 예고편 나오 cry ㅇ cry 
mbc_fallinlove	kimmh0613	POST	pym3c52-3qb5		2011-08-20	멀 그립 넌내게반 cry 
mbc_fallinlove	smj2594	POST	pym3ccg-5ie4u		2011-08-18	제발 오늘 해피엔딩 이기 넌 널 내 반 사이트 가 이규원 이규원의 긴머리 사진 규원이 규원이가 이신 받 이신아빠 cd 를 들 있 제발 sad엔딩 말 happy엔디 happy엔디이길 그리 넌 널 내 반 화이팅 exclamation 
mbc_fallinlove	gkghdidi	POST	pym3cst-_sm_p		2011-08-21	넌내게반 스텝 박신혜oy 신혜 신혜야 넌 널 내 반 exclamation 용화님꺼라구 smile 
mbc_fallinlove	na990725	POST	pym3d73-ywmvq		2011-08-18	넌내게반 회 예고 예 
mbc_fallinlove	dmstjs5179	POST	pym3dwe-_9owr		2011-08-19	내 좋아하 드라마 exclamation 데 끝나 ㅇ 넌 널 내 반 ost special 
mbc_fallinlove	sas6680	POST	pym3fyr-yrm9l		2011-08-18	오늘 넌내게반했어아마 마지막해일뜻함니 cry cry 본방사수부탁 cry cry 
mbc_fallinlove	ja97p	POST	pym3gvv-5kq2i		2011-08-18	깨플보았도다 exclamation 우하핳짱이에옇 exclamation exclamation exclamation 남쓰똬애교방송용 smile 오늘 넌내게반했어진짜막방 cry ㅇ cry 이신팔어떠카뮤 cry cry cry cry 아 exclamation cry cry cry cry 
mbc_fallinlove	dasoni_	POST	pym3hf9-2gwt		2011-08-18	아무리 생각 요즘 수목 드라마 강세 exclamation 지성 마성 마성에 빠져들 넌 널 내 반 exclamation 공주 남자 남 exclamation 보스 지키 exclamation 
